0.232067511,0.150612539,0.230606994,0.28331467,0.215686275,0.281749369,0.456674473,0.583333333,0.266766299,0.318214371,0.348153846,0.196029981,0.230421377,0.242556039,0.254686129,0.313689521,0.274331551,0.331204794,0.288179728,0.512524085,0.60666138,0.595287309,0.469387755,0.314626866,0.238461538,0.273748997,0.228585266,0.262426577,0.303975472,0.293332928,0.37666602,0.298586894,0.253551916,0.394512577,0.560271586,0.500340947,0.403029827,0.307670362,0.31987531,0.156747457,0.164083105,0.213076001,0.254417367,0.242341667,0.301903488,0.189521497,0.168471134,0.088717265,0.159503364,0.215073419,0.201823738,0.152534593,0.434782609,0.602977667,0.428194993,0.403846154,0.089010989,0.325714286,0.192592593,0.19005848,0,0.165925926,0.461538462,0.660243408,0.517857143,    'ECG-902be225-672c-4873-a5a0-6988b0242931_qrs_manual.txt',8.933333333,3
0.227113906,0.216645116,0.338715135,0.28331467,0.127572016,0.281749369,0.358483113,0.4375,0.215894156,0.248537378,0.323233831,0.219126247,0.279196429,0.207916833,0.271089404,0.304051753,0.265897178,0.277284954,0.271089404,0.473526012,0.532032401,0.23747439,0.2125,0.217462687,0.234918968,0.236100533,0.218598612,0.353037314,0.304075358,0.281588269,0.246030727,0.251674881,0.297406059,0.360140859,0.336819596,0.276168887,0.27447859,0.282814582,0.273155668,0.186027774,0.21623883,0.371439247,0.255001212,0.183653493,0.301118839,0.191359544,0.219754175,0.526388571,0.483665182,0.358035673,0.282814173,0.239854258,0.326086957,0.244343891,0.362318841,0.451612903,0.535980149,0.345454545,0.069642857,0.157575758,0.507774538,0.579047619,0.636363636,0.712643678,0.601382488,    'ECG-903d2e61-1b74-4f12-be0e-a3215eb0fcbf_qrs_manual.txt',6.4,3
0.222222222,0.139326971,0.55671669,0.18699187,0.384615385,0.318161894,0.300546448,0.278846154,0.371603118,0.358651911,0.204585987,0.120341013,0.12692437,0.120124364,0.156049693,0.113628126,0.261742314,0.103626701,0.231281456,0.317533719,0.435014728,0.122979898,0.09623431,0.150060508,0.122737557,0.148648049,0.182808802,0.199129044,0.250387244,0.237226681,0.267740041,0.22397267,0.170427147,0.201482886,0.289535384,0.203346472,0.184644086,0.154237395,0.164978696,0.321202427,0.279726923,0.581814287,0.156085411,0.415150912,0.42299451,0.243953404,0.252323992,0.850139149,0.623091919,0.35225555,0.344870322,0.188885989,0.815217391,0.556318681,0.652173913,0.538461538,0.736972705,0.7125,0.152941176,0.315972222,0.575614861,0.688172043,0.666666667,0.87100894,0.767195767,    'ECG-905028f0-862a-446c-8541-eb351b46deac_qrs_manual.txt',3.566666667,2
0.508072175,0.309668508,0.475361993,0.438596491,0.273712737,0.490073145,0.358483113,0.4375,0.324832483,0.344699778,0.457043478,0.292007797,0.293988571,0.574166469,0.515908289,0.558340536,0.448811288,0.65438343,0.53024453,0.731390822,0.726067747,0.512297693,0.266129032,0.347014925,0.484375,0.482776403,0.558450295,0.575979818,0.546930521,0.518553587,0.564870897,0.545937095,0.477175197,0.53354851,0.595158725,0.512473227,0.486053531,0.508901308,0.50273584,0.061225983,0.103418837,0.174655551,0.193175829,0.070170001,0.207571457,0.032315813,0.168885605,0.224112445,0.360019055,0.197204661,0.067638277,0.042961082,0.101112235,0.048300537,0.103519669,0.157598499,0.123626374,0.056296296,0,0,0.043171115,0.142222222,0.255813953,0.174017642,0.138095238,    'ECG-90f1b854-f3ce-4e8d-a7c2-4097047f54a3_qrs_manual.txt',11.73333333,5
0.268579838,0.188104861,0.221292015,0.273708747,0.133333333,0.235477454,0.040614385,0.154411765,0.164961951,0.233082707,0.294100719,0.174806385,0.210714286,0.028439677,0.146905912,0.209601634,0.2261124,0.129046243,0.171838505,0.404196104,0.360824742,0.373101475,0.2125,0.106475988,0.127725659,0.112670761,0.10605621,0.229756199,0.230869281,0.303627849,0.212524177,0.199087343,0.098811351,0.123659982,0.347272654,0.322752737,0.320375235,0.208722673,0.227177393,0.502849881,0.432679,0.374391538,0.374586156,0.372316124,0.498026377,0.112694941,0.406695677,0.163683567,0.40265209,0.524140967,0.361400646,0.33728178,0.869565217,0.667582418,0.434782609,0.504807692,0.537135279,0.735483871,0.027083333,0.240740741,0.078310394,0.49009009,0.6,0.712643678,0.69047619,    'ECG-919d4e53-1b76-414e-af14-3626941976f1_qrs_manual.txt',4.233333333,2
0.333333333,0.228200817,0.308833131,0.298245614,0.211678832,0.468931376,0.551001821,0.506578947,0.25909133,0.351614109,0.417722222,0.248787343,0.234534161,0.332215599,0.354078857,0.40430607,0.348407347,0.397584525,0.310576321,0.601156069,0.58910162,0.475313191,0.462837838,0.426397425,0.37477445,0.362736274,0.363907499,0.373484932,0.356693279,0.377063203,0.354237255,0.41871755,0.511994118,0.476197346,0.4659902,0.491717118,0.45133709,0.404154788,0.368563988,0.160325194,0.148939371,0.208785244,0.173824632,0.148611182,0.385566815,0.145234609,0.358947187,0.192389448,0.169401223,0.137946345,0.115089278,0.086371729,0.217391304,0.326373626,0.279503106,0.215384615,0.207692308,0.227350427,0.24375,0.036723164,0.116921769,0.290909091,0.317073171,0.301503095,0.258928571,    'ECG-91c2804c-7ff0-44a0-a968-806b8890a7ee_qrs_manual.txt',10.33333333,4
0.387205387,0.252887996,0.286401161,0.288220551,0.157894737,0.429064039,0.260473588,0.318181818,0.244163866,0.243307171,0.402896175,0.158391622,0.238706986,0.332215599,0.391098662,0.43432778,0.467701191,0.385910005,0.310576321,0.601156069,0.58910162,0.427819988,0.425324675,0.2766061,0.253002772,0.198908969,0.353581099,0.428839856,0.365548433,0.419454365,0.353553192,0.40411904,0.39635267,0.416727566,0.411094582,0.399063739,0.341333173,0.269424422,0.293634318,0.164060663,0.149491833,0.135844475,0.096695513,0.123701088,0.355014067,0.022190951,0.144794712,0.231447103,0.101265374,0.326038995,0.181409308,0.230384104,0.186335404,0.163967611,0.186335404,0.145530146,0.244343891,0.324786325,0.021666667,0,0.074829932,0.16,0.513513514,0.647857889,0.420758929,    'ECG-91ce7fc7-da8d-4927-8b90-cfc1b0248b77_qrs_manual.txt',8.866666667,3
0.44,0.275242528,0.443057214,0.383825417,0.268817204,0.349591652,0.314525353,0.318181818,0.342962131,0.358651911,0.417722222,0.292007797,0.331428571,0.464302297,0.552490421,0.704955137,0.630788486,0.682326897,0.567839568,0.582163501,0.653304492,0.632388549,0.571428571,0.523036989,0.525255754,0.516703469,0.506412043,0.554843011,0.568135904,0.571472622,0.584814271,0.505180792,0.395531768,0.37663459,0.604623754,0.593218952,0.512409028,0.51353811,0.52467991,0.100327404,0.050987916,0.069155524,0.059588567,0.062125156,0.083182241,0.065148716,0.147187614,0.095699033,0.051383985,0.069257423,0.061059376,0.050488404,0,0,0,0,0.024150268,0,0.065,0,0,0.022222222,0.022222222,0.07457899,0,    'ECG-91fe9c0f-20e5-4291-bd12-141895690334_qrs_manual.txt',11.33333333,4
0.432098765,0.279926335,0.412803532,0.377475948,0.254593176,0.429064039,0.314525353,0.318181818,0.316039604,0.324665944,0.410247934,0.253289474,0.288979592,0.303248664,0.425345206,0.486124272,0.55828877,0.593499981,0.126470654,0.620852066,0.704306773,0.622881356,0.563432836,0.432246661,0.434887771,0.451126321,0.422191669,0.509777358,0.508813926,0.558938823,0.534158564,0.483252327,0.357771743,0.439470292,0.624374402,0.540826929,0.465227494,0.450901442,0.447131065,0.178242817,0.127131966,0.173428155,0.096200618,0.094027244,0.320296786,0.079023518,0.092049086,0.090094824,0.059010347,0.142666798,0.080783568,0.064623868,0.117508813,0,0.027173913,0,0,0.150793651,0,0,0,0,0.095238095,0,0.026556777,    'ECG-921e54b0-5c92-401b-9320-3620167db5e4_qrs_manual.txt',11.33333333,4
0.49905838,0.314917127,0.458940397,0.341430499,0.283746556,0.374650513,0.439260193,0.583333333,0.324832483,0.403667287,0.374656085,0.253289474,0.260519481,0.505557414,0.523028302,0.566074665,0.507646718,0.585260116,0.591685563,0.53752285,0.624831914,0.475313191,0.333333333,0.257048093,0.326759606,0.352878402,0.530668341,0.596906928,0.512537876,0.491631466,0.552414506,0.531962726,0.532471978,0.538335338,0.561405814,0.543802158,0.400883656,0.414378627,0.397756359,0.095260688,0.11158149,0.201688302,0.07746646,0.129602748,0.075782814,0.144700906,0.229859665,0.236693263,0.34973715,0.30478827,0.20700333,0.124282829,0.025879917,0,0.053022269,0.080769231,0.02532833,0,0.0609375,0.034391534,0.176070428,0.284444444,0.461538462,0.383731211,0.251930502,    'ECG-921f81e2-a70c-4068-9060-b51309686599_qrs_manual.txt',12.43333333,5
0.203252033,0.123388582,0.203347824,0.156272183,0.142250531,0.295953263,0.389597248,0.421296296,0.183252224,0.243307171,0.251609977,0.168109162,0.175139147,0.022099004,0.044405252,0.078824546,0.080275845,0.100564106,0.062401551,0.496541268,0.597807094,0.402684564,0.185096154,0.260876469,0.159558824,0.100830538,0.113802361,0.15668519,0.169763589,0.119679776,0.213673154,0.153864735,0.410705688,0.435454518,0.391501225,0.375918343,0.303886028,0.271030534,0.259720717,0.604505293,0.461220335,0.640391825,0.432632895,0.404997441,0.719605756,0.231824084,0.266778857,0.159308067,0.331662001,0.247819858,0.335485975,0.293875823,1,0.798816568,0.885668277,0.818461538,0.75198939,0.829885057,0,0,0.124716553,0.218803419,0.742857143,0.734913793,0.744419643,    'ECG-923e5f42-c71e-438e-9fbb-c730124a0711_qrs_manual.txt',7.766666667,3
0.203252033,0.270631906,0.475361993,0.179877404,0.116465863,0.303232759,0.439260193,0.488636364,0.25909133,0.213529351,0.236844444,0.219126247,0.256025779,0.166200801,0.231281456,0.245859737,0.222339384,0.250277901,0.227513228,0.554913295,0.141202912,0.125930619,0.130530973,0.131330248,0.132800512,0.120017771,0.196715921,0.377467365,0.404206797,0.225884359,0.251461324,0.2558255,0.544176569,0.258067209,0.230394796,0.171724536,0.186493975,0.203369071,0.204762547,0.244018325,0.412908477,0.550487794,0.173874036,0.179181839,0.379517899,0.154517508,1,0.912019301,0.474850983,0.430625415,0.354778627,0.442273969,0.582298137,0.652747253,0.513285024,0.78974359,0.623076923,0.894117647,0,0.902777778,0.685941043,0.791397849,0.827586207,0.81954023,0.739795918,    'ECG-924009ee-b850-4e05-89c3-cd825b42d112_qrs_manual.txt',4.833333333,2
0.333333333,0.309668508,0.42018543,0.278477885,0.2,0.410248147,0.492896175,0.563356164,0.316039604,0.403667287,0.381546667,0.215136381,0.242941176,0.363227258,0.455858374,0.550704931,0.348407347,0.501294372,0.374866196,0.630976176,0.737262094,0.682426405,0.532608696,0.3875,0.354878478,0.324672352,0.384715942,0.520504173,0.495518348,0.40650359,0.443417078,0.389788363,0.546743462,0.593024365,0.644094513,0.58249701,0.462410909,0.395847207,0.398330075,0.102334371,0.21744648,0.140453866,0.130301665,0.091553297,0.320221113,0.168918174,0.213450387,0.048628991,0.200018912,0.124343608,0.121152588,0.104512495,0.18115942,0.075984991,0.027173913,0.261954262,0.109311741,0.166666667,0.1,0,0,0.022695035,0.095238095,0.219274978,0.223938224,    'ECG-92c3b9fa-41c7-496c-9869-d576b07dcc76_qrs_manual.txt',13.26666667,5
0.352798054,0.270631906,0.384411615,0.28331467,0.148387097,0.217137672,0.247703117,0.304775281,0.195971321,0.337905695,0.410247934,0.292007797,0.218430584,0.347452541,0.359187109,0.318582541,0.274331551,0.272672912,0.279546015,0.397823869,0.502180809,0.475313191,0.431372549,0.3875,0.369709469,0.273748997,0.38422076,0.444161464,0.353197983,0.322614146,0.252703852,0.223013474,0.345180267,0.299320197,0.425847927,0.462809317,0.464959417,0.464220859,0.314112761,0.129825924,0.218506912,0.38695539,0.26184416,0.188129043,0.238619945,0.145150818,0.302300505,0.085705013,0.149055633,0.148378493,0.147965364,0.14186584,0.030193237,0.163967611,0.319693095,0.163170163,0.334987593,0.23030303,0.045614035,0,0.04880213,0.124031008,0.19047619,0.1272578,0.470779221,    'ECG-92e40434-5193-4e9d-8572-c9b169a43b6d_qrs_manual.txt',8.033333333,3
0.387205387,0.205570902,0.357714738,0.28331467,0.196217494,0.490073145,0.511741249,0.525,0.342962131,0.337905695,0.348153846,0.211204339,0.242941176,0.457738982,0.374866196,0.513940907,0.407282619,0.440583412,0.501949318,0.610913719,0.748673806,0.595287309,0.510638298,0.456434046,0.423319328,0.427295671,0.441050871,0.423472874,0.425552549,0.406640086,0.437262323,0.481967517,0.465072661,0.553295446,0.579527712,0.532686664,0.436632121,0.406122026,0.410871067,0.090180867,0.085968205,0.111424015,0.115207907,0.093123937,0.221850842,0.177447777,0.123029469,0.153685403,0.181985641,0.053796832,0.03864349,0.030257334,0,0.084199584,0.028604119,0.11965812,0.05465587,0.03015873,0.293548387,0.033854167,0,0.023188406,0,0.027409372,0,    'ECG-931d8e9e-cd15-4cb2-8581-57b624858b35_qrs_manual.txt',12.03333333,5
0.274074074,0.244413293,0.291893126,0.324627358,0.157894737,0.281749369,0.286885246,0.254032258,0.298971074,0.358651911,0.395663957,0.253289474,0.230421377,0.179583878,0.212799194,0.217400268,0.218601629,0.263583815,0.175081999,0.529048692,0.60666138,0.569007264,0.476027397,0.3875,0.17978459,0.132690562,0.240586886,0.314611913,0.266535977,0.346620561,0.294511596,0.299396249,0.302749686,0.394895321,0.58460812,0.532896855,0.460214553,0.386468337,0.268134972,0.269039245,0.431562055,0.47257235,0.366023754,0.277538803,0.379244099,0.114840115,0.103111102,0.117772402,0.197964737,0.177081237,0.358800829,0.405266791,0.525946704,0.454326923,0.771388499,0.570135747,0.584134615,0.434285714,0.023214286,0.038011696,0,0.092753623,0.214285714,0.491146319,0.668202765,    'ECG-9320eaea-b949-401b-b42c-3fde3cd83f15_qrs_manual.txt',9.3,3
0.42432196,0.284685083,0.370860927,0.33574394,0.264,0.490073145,0.511741249,0.421296296,0.333804809,0.419826652,0.482321429,0.33625731,0.743561644,0.322342973,0.292564745,0.466125922,0.514603044,0.601849711,0.537558939,0.662516674,0.532032401,0.569007264,0.571428571,0.26474579,0.390349265,0.421531439,0.404325923,0.45231339,0.428727624,0.507844129,0.541926521,0.541812855,0.558025902,0.457935852,0.646122541,0.591566407,0.535245928,0.504972532,0.494205448,0.217446014,0.291733002,0.162708663,0.072199782,0.076193773,0.227515723,0.110529882,0.26573492,0.113576289,0.148661906,0.266443036,0.195920488,0.155997751,0.205640423,0.327935223,0.235017626,0.07879925,0.02532833,0,0.06,0.073446328,0.040816327,0.044444444,0.222222222,0.124298316,0.12329932,    'ECG-935af3b5-268b-4d78-960b-e82b93a7b9ae_qrs_manual.txt',11.96666667,5
0.291005291,0.205570902,0.280983917,0.308565531,0.174603175,0.349591652,0.358483113,0.278846154,0.222772277,0.324665944,0.402896175,0.207328874,0.288979592,0.307943121,0.354078857,0.398501873,0.368983957,0.447013487,0.374866196,0.582163501,0.563841474,0.434322034,0.363636364,0.403745603,0.317815126,0.324672352,0.310422139,0.373848095,0.346143086,0.372466123,0.375006745,0.405280036,0.319921726,0.333543788,0.405545152,0.463433256,0.433296392,0.345598436,0.383923298,0.127655391,0.142139428,0.168918458,0.160557911,0.098152459,0.289001315,0.132344886,0.126814114,0.187241188,0.267087257,0.147651459,0.16268197,0.156367704,0.395256917,0.490384615,0.319693095,0.246153846,0.230769231,0.227350427,0.023214286,0,0.249433107,0.297674419,0.292682927,0.415708812,0.489087302,    'ECG-936e1e2c-79ed-4360-b69f-eec83bceaafa_qrs_manual.txt',8.3,3
0.40913006,0.270631906,0.326504359,0.233610342,0.223880597,0.429064039,0.439260193,0.375,0.282559025,0.318214371,0.354625323,0.199742856,0.265081788,0.303248664,0.385624555,0.472712681,0.407282619,0.440583412,0.344033579,0.662516674,0.60666138,0.454381536,0.469387755,0.310210312,0.245656812,0.246983292,0.38867311,0.41825835,0.432579819,0.355478301,0.458212234,0.499471776,0.471672853,0.437003745,0.50216197,0.489209618,0.370633613,0.281643468,0.292504731,0.233832677,0.160500281,0.15941953,0.065815594,0.142354304,0.271811476,0.068433639,0.244696592,0.250736217,0.164443073,0.239086498,0.258759166,0.200118095,0.241545894,0.14033264,0.114416476,0.158371041,0,0.150793651,0.103174603,0,0.091628488,0.242424242,0.513513514,0.69168357,0.712053571,    'ECG-93a6eab4-92a1-446a-86ad-86a81ea2ea1c_qrs_manual.txt',10.33333333,4
0.268579838,0.133886922,0.260032455,0.169521437,0.142250531,0.366148399,0.358483113,0.375,0.307420841,0.403667287,0.374656085,0.178223336,0.155928571,0.179583878,0.202126338,0.271800493,0.245524297,0.301047504,0.262804501,0.591574233,0.248609985,0.198622881,0.205445545,0.257048093,0.185809869,0.180249393,0.197780637,0.23010494,0.252033378,0.215493973,0.268548515,0.288503176,0.494772216,0.344516433,0.442147238,0.44282667,0.369958241,0.23961369,0.19541009,0.203659063,0.179658236,0.324776816,0.161028127,0.181676619,0.412411973,0.070318394,0.632472072,0.702925091,0.544006285,0.302984113,0.353976125,0.205965348,0.562218891,0.572944297,0.525946704,0.557029178,0.50248139,0.506666667,0.1015625,0.708333333,0.536823425,0.572357724,0.552631579,0.75862069,0.785714286,    'ECG-93b96288-423a-492f-bd28-464364d23ea0_qrs_manual.txt',7.733333333,3
0.327029157,0.248618785,0.377584551,0.353070175,0.196217494,0.288793103,0.328833173,0.304775281,0.371603118,0.403667287,0.381546667,0.231455833,0.293988571,0.426160773,0.40791433,0.58988764,0.436592819,0.427944987,0.349028001,0.512524085,0.693728522,0.725731895,0.596153846,0.462686567,0.471494762,0.421531439,0.414325416,0.459452298,0.501143767,0.494101363,0.426634678,0.346752182,0.324214832,0.435907955,0.700960916,0.624645696,0.457477001,0.453671625,0.421824029,0.057887811,0.127895062,0.116129954,0.141418457,0.135508894,0.204206957,0.149932108,0.111467848,0.058173274,0.134561996,0.070776697,0.026944636,0.080805809,0.08813161,0,0,0.027613412,0.081983806,0.034234234,0.046428571,0,0,0,0,0,0,    'ECG-9446a3fe-dbe8-46d8-8662-499301508ba9_qrs_manual.txt',11.7,5
0.517241379,0.294434712,0.443057214,0.417187035,0.304843305,0.438743369,0.405737705,0.345930233,0.324832483,0.373111396,0.448908046,0.248787343,0.269714286,0.484517304,0.495106685,0.6582397,0.500778447,0.618887674,0.495106685,0.582163501,0.683344368,0.703692494,0.517857143,0.495270128,0.326759606,0.383186766,0.491209402,0.556340801,0.558931838,0.509047205,0.595852215,0.49655685,0.400686845,0.469157443,0.6716225,0.54457238,0.515589535,0.403237386,0.414365587,0.110884277,0.119263387,0.096134845,0.16459084,0.118066215,0.172563312,0.09966925,0.091640545,0.049661705,0.110035828,0.09393528,0.157247111,0.081744327,0.108695652,0.072450805,0.025278059,0,0.024150268,0.117829457,0.065,0,0.020043732,0.069565217,0.068181818,0.191865606,0.027255639,    'ECG-945bdccd-29d6-4e7b-a390-5d50597d88bd_qrs_manual.txt',11.2,4
0.042735043,0.144900519,0.150662252,0.156272183,0.142250531,0.083028017,0.37385046,0.375,0.23690369,0.275943662,0.236844444,0.219126247,0.178487395,0.089950302,0.064728659,0.119758838,0.196888673,0.152720236,0.109891785,0.317533719,0.495002754,0.276280984,0.396226415,0.23849823,0.195065045,0.19572392,0.062613357,0.166296276,0.156517209,0.21014458,0.189534286,0.139121909,0.393538566,0.33231584,0.365942629,0.390681852,0.272673378,0.264585928,0.246785991,0.196035138,0.51853554,0.464081483,0.211308341,0.38678812,0.325833223,0.243092335,0.307940174,0.412809383,0.140173201,0.257078998,0.294704503,0.224062828,0.661625709,0.769230769,0.668896321,0.854111406,0.741758242,0.76,0.044827586,0,0.313241576,0.346666667,0.647058824,0.634698276,0.534562212,    'ECG-94b1079f-5008-4dc5-9540-98d621d97857_qrs_manual.txt',6.633333333,3
