0.263157895,0.20198133,0.297461369,0.264367816,0.164444444,0.366148399,0.439260193,0.525,0.298971074,0.380540121,0.482321429,0.239989286,0.320285714,0.284975615,0.301474727,0.370422108,0.390495868,0.331204794,0.275295914,0.572919331,0.624831914,0.512297693,0.604651163,0.224332881,0.283992285,0.404679321,0.287278988,0.349224257,0.327574801,0.361434912,0.297890381,0.315849633,0.486122651,0.555193181,0.615050725,0.580567804,0.489342753,0.412530966,0.449550055,0.156782018,0.209467843,0.267080351,0.103834099,0.163721205,0.433214123,0.211096394,0.269685181,0.129361249,0.081182088,0.375739527,0.170517775,0.09515857,0.263504611,0.244343891,0.197628458,0.123076923,0.377622378,0.325714286,0.082539683,0,0.042356565,0,0.214285714,0.293965517,0.101045296,    'ECG-33d2b628-a990-4940-9cac-ee962ad6ebdd_qrs_manual.txt',11.96666667,5
0.308641975,0.205570902,0.260032455,0.28331467,0.192488263,0.410248147,0.328833173,0.390060241,0.324832483,0.373111396,0.440911681,0.227284629,0.222370821,0.379568731,0.385624555,0.440540365,0.407282619,0.453519211,0.508882582,0.673438465,0.737262094,0.64205688,0.517857143,0.319094184,0.326759606,0.289973196,0.359035941,0.390953126,0.361041092,0.386785996,0.393890337,0.482130073,0.425230981,0.481570773,0.603384797,0.553139363,0.443157371,0.398461599,0.356902095,0.070611011,0.109867336,0.10229149,0.115479863,0.114026944,0.175540236,0.052802892,0.131778202,0.089224712,0.160975703,0.237607912,0.142096111,0.110464897,0.062111801,0.173076923,0.062111801,0.05982906,0,0,0,0,0.042356565,0.139130435,0.317073171,0.24668435,0.236734694,    'ECG-348e9da9-a3b0-4dba-9a88-97cd004bad87_qrs_manual.txt',10.93333333,4
0.472910927,0.266092766,0.370860927,0.377475948,0.241025641,0.429064039,0.439260193,0.405487805,0.282559025,0.380540121,0.448908046,0.223175222,0.238706986,0.438550694,0.39663755,0.349028001,0.436592819,0.380168964,0.481686295,0.582163501,0.580541237,0.55217161,0.525179856,0.284730195,0.354878478,0.18944526,0.50367227,0.466551078,0.410678143,0.484817233,0.418507068,0.491660841,0.382736028,0.388322444,0.561551733,0.580806986,0.457853728,0.391348199,0.355150071,0.139679211,0.169899496,0.268732922,0.144193594,0.234499957,0.187022346,0.096345483,0.196127838,0.112878454,0.132546008,0.283188531,0.167284289,0.207417484,0.132555673,0.133136095,0.301932367,0.134615385,0.259615385,0.088372093,0.13220339,0,0.022008804,0.044444444,0.341463415,0.393829401,0.46031746,    'ECG-34975249-5512-4f38-a8ec-1ac289877bc3_qrs_manual.txt',11.03333333,4
0.203252033,0.144900519,0.132413743,0.108883319,0.083798883,0.141449683,0.104035309,0.185606061,0.147556691,0.344699778,0.246621622,0.211204339,0.103591381,0.111614928,0.101905622,0.148627507,0.173007609,0.170520231,0.137997593,0.292373671,0.502180809,0.454381536,0.16588785,0.116163862,0.117833998,0.076429382,0.168880061,0.189149521,0.167423562,0.156128142,0.16212945,0.109432332,0.095782518,0.219931759,0.34993908,0.349915222,0.219275865,0.165687946,0.127598262,0.337800152,0.387733959,0.309264327,0.172257193,0.236749445,0.464220369,0.219430931,0.18467108,0.068812435,0.468155681,0.466651169,0.489706452,0.240174431,0.659937888,0.769230769,0.76489533,0.837606838,0.556318681,0.678571429,0.055319149,0.13,0.078310394,0.421052632,0.774193548,0.763546798,0.828571429,    'ECG-34e8c0b8-1982-4011-80ff-1a5d3bc18eff_qrs_manual.txt',5.5,3
0.565565566,0.348359654,0.55671669,0.403508772,0.310344828,0.5234375,0.492896175,0.390060241,0.371603118,0.463081519,0.518209877,0.373827651,0.386631717,0.550323606,0.552490421,0.598035568,0.622279129,0.577127961,0.523028302,0.264244426,0.683344368,0.651890482,0.563432836,0.57570924,0.518197207,0.489372014,0.581526986,0.614673919,0.61469259,0.607527899,0.60692459,0.586724918,0.485917547,0.534300684,0.660127246,0.623235611,0.603063319,0.591628582,0.544865082,0.116679138,0.177365402,0.189091567,0.068140355,0.180058223,0.206598646,0.24649916,0.150012751,0.123698256,0.140715304,0.080930534,0.098232707,0.091798607,0.024703557,0.069230769,0.048309179,0.048951049,0.094405594,0.027536232,0.103174603,0,0,0,0,0.022270115,0.024086379,    'ECG-34ffa08a-7e06-45f5-a7ce-336f3d73a00b_qrs_manual.txt',13.73333333,5
0.346215781,0.294434712,0.427686392,0.319193506,0.228070175,0.448610646,0.358483113,0.390060241,0.381560737,0.41167002,0.465321637,0.307892238,0.451771429,0.438550694,0.53024453,0.550704931,0.55828877,0.593499981,0.544973545,0.496541268,0.693728522,0.64205688,0.728448276,0.57570924,0.504380476,0.496060522,0.423194141,0.531060522,0.493416301,0.483953986,0.50842181,0.549239491,0.363091013,0.48433918,0.694151771,0.676066091,0.597028491,0.557886163,0.538571326,0.07590613,0.099079023,0.162337402,0.034005007,0.050601732,0.142418412,0.226315247,0.161055411,0.158980203,0.024384663,0.027951553,0.058190651,0.088327312,0,0.049450549,0.027173913,0,0,0.056296296,0.134482759,0,0,0,0.020833333,0.069715142,0.070616883,    'ECG-350ddfdc-7ca9-4455-accd-805a0da8112a_qrs_manual.txt',12.93333333,5
0.490196078,0.279926335,0.398385762,0.383825417,0.254593176,0.341529235,0.343481655,0.390060241,0.402132521,0.472262144,0.527601246,0.33625731,0.421428571,0.29401283,0.385624555,0.459616656,0.507646718,0.538011268,0.475105142,0.610913719,0.772175156,0.703692494,0.668032787,0.600046642,0.547058824,0.553162406,0.496078829,0.466301304,0.470533841,0.516914715,0.524474452,0.483703047,0.428149925,0.535302605,0.736025145,0.700717476,0.639643913,0.599856728,0.584325988,0.231160779,0.172006411,0.191557294,0.111708426,0.09421449,0.146955861,0.113135729,0.076256905,0.052249452,0.086460681,0.070680967,0.077387872,0.071026199,0.326086957,0.23964497,0.22296544,0.315196998,0.151969981,0.180952381,0,0,0,0.040251572,0.06,0.200431034,0.138095238,    'ECG-351e708a-e227-4447-bd69-fa3a47153a6e_qrs_manual.txt',13.26666667,5
0.247311828,0.188104861,0.216721854,0.269005848,0.207729469,0.366148399,0.314525353,0.345930233,0.189557417,0.287530058,0.241700224,0.152122241,0.146853637,0.322342973,0.374866196,0.422114402,0.396027502,0.403520166,0.359187109,0.582163501,0.539793814,0.408841044,0.385093168,0.323613148,0.326759606,0.26980198,0.295499957,0.357162763,0.334035253,0.367997044,0.354512391,0.340108504,0.420851656,0.341044662,0.406323987,0.376316679,0.312596048,0.296856666,0.26625117,0.068059523,0.087944078,0.085208621,0.109682175,0.175804979,0.316524232,0.102560152,0.323108921,0.168276243,0.168028838,0.08349997,0.057121854,0.048373699,0.032938076,0.178021978,0.031969309,0.092307692,0.152714932,0.136936937,0,0.040123457,0.074829932,0.106666667,0.2,0.157200811,0.097098214,    'ECG-354f09a5-cc60-46c3-a7fb-ad05a60ff202_qrs_manual.txt',8.133333333,3
0.448028674,0.304506644,0.364238411,0.37122807,0.278688525,0.366148399,0.300546448,0.345930233,0.298971074,0.419826652,0.482321429,0.292007797,0.265081788,0.512762931,0.481686295,0.528370787,0.550766725,0.561178445,0.537558939,0.582163501,0.715084614,0.703692494,0.64,0.462686567,0.477890467,0.415841584,0.511481908,0.514571773,0.472873075,0.527271051,0.538357931,0.49162084,0.364034755,0.477339045,0.641744886,0.663711749,0.529861901,0.5181281,0.425724842,0.078578506,0.119547291,0.136950154,0.068588151,0.126049126,0.134489539,0.095519238,0.112841139,0.011679814,0.078633094,0.152835497,0.090857226,0.080424569,0,0.101313321,0,0.025641026,0,0.058914729,0.067241379,0,0,0,0.177777778,0.218652038,0.381578947,    'ECG-36795716-405d-49c6-8b36-d6a42df278ee_qrs_manual.txt',12.63333333,5
0.268579838,0.191503658,0.291893126,0.246438243,0.157894737,0.366148399,0.456674473,0.304775281,0.298971074,0.373111396,0.395663957,0.239989286,0.288979592,0.250690102,0.324601729,0.416111217,0.358582594,0.385910005,0.385624555,0.554913295,0.704306773,0.613531307,0.622047244,0.444179104,0.406519296,0.451126321,0.297534751,0.366574974,0.37793146,0.353769273,0.355151049,0.374110345,0.326612679,0.438884316,0.613147711,0.60009419,0.491643239,0.452175124,0.472927021,0.15102593,0.156183467,0.151895596,0.125636475,0.108676115,0.263008221,0.16658242,0.111645077,0.103010129,0.042502109,0.110738535,0.068714404,0.056513991,0.339673913,0.267032967,0.27173913,0.184615385,0.152714932,0.133333333,0.159649123,0,0,0,0,0.052144659,0.025261324,    'ECG-368ef269-4132-440a-9be4-1a5f2327e597_qrs_manual.txt',10.2,4
0.092592593,0.088041347,0.216721854,0.090583602,0.059649123,0.303232759,0.18784153,0.242021277,0.054282351,0.113197705,0.1096337,0.059697856,0.1888,0.137820978,0.162281011,0.19071161,0.163217856,0.18533237,0.175081999,0.512524085,0.307235353,0.194959164,0.195121951,0.152833119,0.140580461,0.145929102,0.111383248,0.159875647,0.198373787,0.113779023,0.150213312,0.205139687,0.287406859,0.156385359,0.115965659,0.159676401,0.163047216,0.119698264,0.153783135,0.152794774,0.184976469,0.309298945,0.153462619,0.139149791,0.624255278,0.085660751,0.596770759,0.396000416,0.245684137,0.191698444,0.16080203,0.28061517,0.29264214,0.479289941,0.412293853,0.689230769,0.461538462,0.531182796,0,0.52962963,0.726290516,0.533333333,0.448275862,0.657824934,0.728835979,    'ECG-369cf8ce-7562-45f2-9d7e-ab14f8ffd551_qrs_manual.txt',3.066666667,1
0.456187895,0.354281768,0.458940397,0.417187035,0.304843305,0.535027223,0.614160133,0.471153846,0.316039604,0.403667287,0.499939394,0.281852171,0.956159251,0.498449269,0.608158884,0.623139994,0.536017616,0.447013487,0.544973545,0.731390822,0.704306773,0.512297693,0.407643312,0.392847085,0.412047511,0.404679321,0.487943459,0.634911825,0.538809181,0.534763645,0.499711021,0.601998335,0.614659007,0.519355767,0.54750786,0.553055035,0.533017448,0.47754158,0.520979617,0.071506645,0.073966377,0.127017566,0.126429159,0.1729763,0.216266304,0.053442653,0.203663128,0.15996912,0.187358075,0.229045615,0.122204279,0.224734334,0.027173913,0.045150502,0.025879917,0.025641026,0.159763314,0,0.057352941,0,0.067346939,0.181560284,0.222222222,0.305418719,0.394557823,    'ECG-36ce1478-5453-4005-8a13-f52a19402108_qrs_manual.txt',12.53333333,5
0,0.04198895,0.002246404,0.122807018,0.030894309,0.199606998,0.154826958,0.196428571,0.120346918,0.169301523,0.251609977,0.10222087,0.05148487,0.092580048,0.120851874,0.158743878,0.163217856,0.142402273,0.120851874,0.410663446,0.42882211,0.324425497,0.309659091,0.155630936,0.156774022,0.132690562,0.054933588,0.104783096,0.086918486,0.134329237,0.095234349,0.071247841,0.20035263,0.168840932,0.291560748,0.287096941,0.210616215,0.167025621,0.105745069,0.062997149,0.107177638,0.023174114,0.176491562,0.137359524,0.592074443,0.149950998,0.399617053,0.165878495,0.145664615,0.436243126,0.202178627,0.07944393,0.141776938,0.166153846,0,0.372781065,0.498461538,0.341025641,0.075,0,0.027376804,0.426666667,0.64516129,0.610837438,0.517857143,    'ECG-375e2969-20cb-41ad-b978-d7730808a0c9_qrs_manual.txt',3.366666667,1
0.308641975,0.153522099,0.270367572,0.205561072,0.142250531,0.410248147,0.247703117,0.21875,0.209136703,0.287530058,0.323233831,0.219126247,0.1888,0.307943121,0.288179728,0.304051753,0.309826203,0.241618497,0.231281456,0.620852066,0.516873389,0.454381536,0.37962963,0.347014925,0.211098232,0.151391491,0.334670842,0.295717849,0.288547045,0.291824807,0.274403175,0.350818086,0.3952966,0.302254188,0.425801044,0.415398833,0.37478598,0.342718456,0.23518846,0.135536711,0.143654257,0.23397877,0.135622587,0.211939553,0.456799742,0.036189393,0.248742641,0.123830349,0.165247345,0.148270976,0.274650058,0.243383319,0.351662404,0.454326923,0.407608696,0.302884615,0.421875,0.387037037,0,0,0.024401065,0.208130081,0.315789474,0.475095785,0.794047619,    'ECG-377dce7f-7942-49c1-aeb8-8274a00a926f_qrs_manual.txt',7.4,3
0.308641975,0.232165181,0.286401161,0.383825417,0.133333333,0.059150395,0.260473588,0.304775281,0.222772277,0.344699778,0.374656085,0.26722807,0.222370821,0.246602214,0.310576321,0.258643042,0.249519755,0.336416185,0.262804501,0.143759921,0.509470151,0.454381536,0.390625,0.310210312,0.198209719,0.26980198,0.229628268,0.336705551,0.265059923,0.318169266,0.278133201,0.161923326,0.27867838,0.308029718,0.453810718,0.460775697,0.33681438,0.350728296,0.317280731,0.186714463,0.231023015,0.34777225,0.394360255,0.142002775,0.112022902,0.519059831,0.238088069,0.166172256,0.175529463,0.241741232,0.314363681,0.208845214,0.398550725,0.152714932,0.315568022,0.403846154,0.389423077,0.32688172,0.049056604,0,0,0.099224806,0.333333333,0.445402299,0.243697479,    'ECG-37c2af25-4412-4b00-9834-70f78fcdebcf_qrs_manual.txt',7.133333333,3
0.185185185,0.150612539,0.203347824,0.143621766,0.108481262,0.288793103,0.273531037,0.360294118,0.282559025,0.324665944,0.417722222,0.281852171,0.288979592,0.103320017,0.129315756,0.125990053,0.060566004,0.054706075,0.132185073,0.404196104,0.60666138,0.356256073,0.353293413,0.152833119,0.156774022,0.125021338,0.181334836,0.222588185,0.193552132,0.1351527,0.145562525,0.212213035,0.28957026,0.466835879,0.483373569,0.44211207,0.377383712,0.309820544,0.304177952,0.34856861,0.444377103,0.524783354,0.449420795,0.436113675,0.597808737,0.196116368,0.225535467,0.335573735,0.322863694,0.485911697,0.555478031,0.384694306,0.73757764,0.680371353,0.854037267,0.775384615,0.807692308,0.735483871,0.118181818,0,0.233843537,0.286178862,0.648648649,0.786004057,0.69047619,    'ECG-3808f4f5-17f4-4467-b36d-d5f9ff6ced19_qrs_manual.txt',8,3
0.222222222,0.153522099,0.207750797,0.246438243,0.127572016,0.303232759,0.222986074,0.278846154,0.170957096,0.213529351,0.28852381,0.149047833,0.199533528,0.267471959,0.292564745,0.294606742,0.3144721,0.301047504,0.262804501,0.282758367,0.399131479,0.262904468,0.21969697,0.19446247,0.283992285,0.246983292,0.263435257,0.309976872,0.263067525,0.313791877,0.270860721,0.254725009,0.208332467,0.2553034,0.275030524,0.286281901,0.27138109,0.276942542,0.300071497,0.136447854,0.127023815,0.199115978,0.180450159,0.134954183,0.347412343,0.25170536,0.434021598,0.330525357,0.285465079,0.259771508,0.124316001,0.127376133,0.315568022,0.409090909,0.315568022,0.228438228,0.167493797,0.409803922,0.075,0.13,0.420918367,0.457142857,0.470588235,0.356321839,0.345238095,    'ECG-387302cd-eeb8-4487-9e82-0e43fb904e12_qrs_manual.txt',5.633333333,3
0.285285285,0.142096752,0.230606994,0.176384074,0.174603175,0.248181573,0.18784153,0.291666667,0.298971074,0.275943662,0.425322129,0.253289474,0.269714286,0.082189346,0.109891785,0.271800493,0.144385027,0.237350355,0.254686129,0.410663446,0.653304492,0.50467999,0.390625,0.37700387,0.350052521,0.277738915,0.228449137,0.232700577,0.27456223,0.207675075,0.283075611,0.253119175,0.228022157,0.392811806,0.566314855,0.427762905,0.449690925,0.436464737,0.39562883,0.442045075,0.348217759,0.297850158,0.272383287,0.231274097,0.282862845,0.192228072,0.119285046,0.154064226,0.126555667,0.21955449,0.131329164,0.127766451,0.59970015,0.680371353,0.611413043,0.668435013,0.616586538,0.268686869,0.073584906,0,0.044017607,0.234146341,0.097560976,0.234650967,0.167953668,    'ECG-3903c88d-543e-4136-84fd-caf756c536d2_qrs_manual.txt',7.733333333,3
0.320813772,0.205570902,0.297461369,0.269005848,0.185185185,0.261288998,0.18784153,0.471153846,0.25909133,0.41167002,0.482321429,0.307892238,0.279196429,0.043799274,0.126470654,0.245859737,0.274331551,0.065643479,0.178354978,0.512524085,0.532032401,0.632388549,0.2421875,0.210728536,0.087880936,0.110262917,0.266888445,0.312930888,0.316554456,0.310165233,0.332683746,0.287479138,0.269232402,0.346727713,0.553292303,0.51950262,0.427206331,0.437796089,0.349230396,0.495617481,0.462589847,0.380893613,0.267946211,0.408986762,0.444076625,0.091986705,0.256654423,0.031254257,0.420067127,0.681818842,0.723451267,0.474331067,0.579710145,0.616586538,0.527009223,0.424242424,0.440559441,0.434285714,0.024074074,0.196969697,0,0.165925926,0.315789474,0.411140584,0.313852814,    'ECG-39097c36-ac0b-4500-8ca6-21a295f1e86c_qrs_manual.txt',8.533333333,3
0.247311828,0.184751381,0.308833131,0.213319924,0.151515152,0.357796765,0.260473588,0.331896552,0.25909133,0.228084927,0.283026005,0.181687094,0.199533528,0.258993625,0.275295914,0.359610647,0.309826203,0.352384779,0.374866196,0.512524085,0.539793814,0.334772081,0.205445545,0.17595123,0.227941176,0.18944526,0.280342931,0.336127089,0.364343974,0.305699781,0.332438374,0.349220764,0.346587899,0.380796288,0.434741757,0.334849789,0.282807299,0.277428486,0.284585315,0.146251857,0.20021737,0.193360877,0.155684756,0.12091584,0.265237329,0.123191092,0.236344208,0.344650517,0.385868543,0.436417444,0.259714515,0.2117714,0.203804348,0.157342657,0.279503106,0.358974359,0.305429864,0.273873874,0.044827586,0,0.244010648,0.634234234,0.676470588,0.809822362,0.517857143,    'ECG-39362f77-040a-4326-b30c-85c246a2512e_qrs_manual.txt',7.2,3
0.194109772,0.144900519,0.203347824,0.179877404,0.111111111,0.357796765,0.37385046,0.625,0.282559025,0.324665944,0.335505051,0.231455833,0.178487395,0.347452541,0.374866196,0.440540365,0.396027502,0.440583412,0.380214101,0.582163501,0.748673806,0.396610169,0.396226415,0.371852394,0.350052521,0.372836057,0.290632873,0.328081793,0.328428175,0.312481626,0.323327839,0.297969442,0.436676591,0.547683023,0.530378364,0.471668178,0.4025752,0.386533321,0.335673758,0,0.020506685,0.034011508,0.003485089,0,0.250704937,0.146536815,0.178905547,0.255520212,0.231702418,0.131295605,0.127563927,0,0,0,0,0,0,0.07037037,0.085245902,0.103174603,0.022907122,0.266666667,0.358974359,0.281306715,0,    'ECG-39cf7814-55f1-4599-b47b-bf3fbb187810_qrs_manual.txt',10.33333333,4
0.159642401,0.171772978,0.158255309,0.194282001,0.127572016,0.303232759,0.314525353,0.375,0.266766299,0.228084927,0.388548387,0.152122241,0.146853637,0.143930523,0.140941434,0.116681072,0.173007609,0.174174327,0.137997593,0.4238921,0.467353952,0.117160041,0.201970443,0.128747567,0.148568803,0.135291819,0.148401968,0.208470017,0.171435962,0.181428448,0.169129977,0.253197368,0.347699192,0.359111654,0.275573737,0.279811551,0.274304494,0.192803071,0.174489017,0.229839644,0.412104946,0.402838691,0.301725849,0.232759456,0.594451241,0.23311809,0.369689584,0.748320416,0.500447367,0.607063056,0.373615956,0.29814105,0.322061192,0.593406593,0.543478261,0.558404558,0.593406593,0.537373737,0.045614035,0.118181818,0.633176347,0.731428571,0.6875,0.810939358,0.887755102,    'ECG-3a167605-72e3-4f8a-8fe0-eef8ea6ecf7a_qrs_manual.txt',6.1,3
0.481481481,0.304506644,0.42018543,0.403508772,0.278688525,0.410248147,0.286885246,0.278846154,0.298971074,0.373111396,0.410247934,0.281852171,0.342955665,0.550323606,0.599862967,0.685871384,0.639419404,0.63639243,0.544973545,0.641291308,0.704306773,0.535853977,0.456375839,0.432246661,0.423319328,0.427295671,0.583543998,0.587945276,0.572486198,0.60037463,0.593104376,0.549883658,0.419413812,0.420203765,0.570362979,0.512827801,0.46348053,0.465672421,0.476799017,0.069717991,0.036106495,0.060569607,0.054506563,0.087360498,0.146353532,0.039276687,0.067272756,0.149995142,0.193799222,0.15934967,0.118970344,0.121828318,0,0,0.024703557,0,0.024150268,0.028148148,0,0,0,0.118518519,0.119047619,0.10180624,0.151567944,    'ECG-3a1b15a4-1c49-46e8-b3fb-b1affc19ecd7_qrs_manual.txt',11.16666667,4
